01401,005,1,-9894.94,+8763.39,785.71,-3.9875
01401,006,1,-14745.64,+13061.98,1163.27,-3.9875
01401,007,1,-20088.63,+17797.47,1366.97,-3.9839
01401,008,1,-25668.38,+22669.38,1491.31,-3.9839
01401,009,1,-30119.81,+28791.30,1543.31,-3.6915
01401,010,1,-36076.26,+38166.66,1944.87,-3.5160
01402,015,1,+25889.72,+56241.55,2133.60,-1.8932
01402,002,1,+1692.60,-1582.37,16.31,-3.9638
01402,011,1,-17179.81,+45392.60,2133.60,-1.8055
01402,012,1,-6319.26,+47738.93,2133.60,-1.8055
01402,013,1,+4529.26,+50132.48,2133.60,-1.8932
01402,014,1,+15209.49,+53187.01,2133.60,-1.8055
01402,003,1,-136.57,+121.92,26.51,-4.0131
01402,004,1,-4988.49,+4419.13,403.99,-3.9620
01402,005,1,-9840.41,+8716.33,781.52,-4.0131
01402,006,1,-14692.34,+13013.54,1159.07,-3.9620
01402,007,1,-20028.02,+17741.78,1365.59,-3.9547
01402,008,1,-25606.17,+22615.48,1489.93,-4.0131
01402,009,1,-30057.61,+28684.66,1538.85,-3.6476
01402,010,1,-36028.60,+38052.78,1940.41,-3.5599
01403,015,1,+25771.79,+56205.00,2133.60,-1.8494
01403,002,1,+1711.52,-1599.79,16.29,-3.9729
01403,011,1,-17300.48,+45366.52,2133.60,-1.7616
01403,012,1,-6439.93,+47712.86,2133.60,-1.7616
01403,013,1,+4411.34,+50095.94,2133.60,-1.8494
01403,014,1,+15090.08,+53155.68,2133.60,-1.8494
01403,003,1,-82.05,+74.86,22.31,-3.9875
01403,004,1,-4935.19,+4370.69,399.79,-3.9875
01403,005,1,-9785.89,+8669.28,777.32,-3.9875
01403,006,1,-14639.04,+12965.10,1154.88,-3.9875
01403,007,1,-19967.41,+17686.10,1364.21,-3.9839
01403,008,1,-25543.96,+22561.59,1488.55,-3.9839
01403,009,1,-29995.42,+28578.01,1534.39,-3.6915
01403,010,1,-35975.98,+37941.09,1935.95,-3.6038
01404,015,1,+25652.38,+56173.67,2133.60,-1.8055
01404,002,1,+1730.45,-1617.21,16.27,-3.9638
01404,011,1,-17421.15,+45340.45,2133.60,-1.8055
01404,012,1,-6560.61,+47686.79,2133.60,-1.8055
01404,013,1,+4291.93,+50064.60,2133.60,-1.8055
01404,014,1,+14972.15,+53119.14,2133.60,-1.8932
01404,003,1,-28.75,+26.43,18.12,-3.9620
01404,004,1,-4880.67,+4323.63,395.60,-4.0131
01404,005,1,-9732.59,+8620.84,773.13,-3.9620
01404,006,1,-14584.52,+12918.05,1150.68,-4.0131
01404,007,1,-19905.20,+17632.20,1362.82,-4.0131
01404,008,1,-25481.75,+22507.70,1487.17,-4.0131
01404,009,1,-29928.61,+28474.19,1529.93,-3.7354
01404,010,1,-35918.52,+37831.82,1931.48,-3.6476
01405,015,1,+25532.96,+56142.33,2133.60,-1.8494
01405,002,1,+1749.21,-1634.80,16.25,-3.9547
01405,011,1,-17541.82,+45314.38,2133.60,-1.7616
01405,012,1,-6681.28,+47660.72,2133.60,-1.7616
01405,013,1,+4172.51,+50033.27,2133.60,-1.8494
01405,014,1,+14854.23,+53082.59,2133.60,-1.8494
01405,003,1,+17.75,-17.99,18.07,-3.9364
01405,004,1,-4826.15,+4276.58,391.40,-3.9875
01405,005,1,-9679.29,+8572.40,768.93,-3.9875
01405,006,1,-14530.00,+12870.99,1146.49,-3.9875
01405,007,1,-19842.99,+17578.31,1361.44,-3.9839
01405,008,1,-25419.54,+22453.81,1485.79,-3.9839
01405,009,1,-29865.44,+28376.19,1529.80,-3.6915
01405,010,1,-35856.33,+37725.17,1927.02,-3.6915
01406,015,1,+25415.04,+56105.79,2133.60,-1.8932
01406,002,1,+1767.98,-1652.39,16.23,-3.9638
01406,011,1,-17662.50,+45288.31,2133.60,-1.8055
01406,012,1,-6801.95,+47634.65,2133.60,-1.8055
01406,013,1,+4054.59,+49996.73,2133.60,-1.8932
01406,014,1,+14734.81,+53051.26,2133.60,-1.8055
01406,003,1,+56.47,-55.66,18.05,-3.9455
01406,004,1,-4772.85,+4228.14,387.21,-3.9620
01406,005,1,-9624.77,+8525.35,764.74,-4.0131
01406,006,1,-14476.70,+12822.55,1142.29,-3.9620
01406,007,1,-19782.38,+17522.62,1360.06,-3.9547
01406,008,1,-25357.33,+22399.91,1484.41,-4.0131
01406,009,1,-29807.99,+28285.38,1529.72,-3.7207
01406,010,1,-35789.52,+37621.36,1922.56,-3.7354
01407,015,1,+25297.11,+56069.25,2133.60,-1.8494
01407,002,1,+1786.90,-1669.82,16.21,-3.9729
01407,011,1,-17783.17,+45262.24,2133.60,-1.7616
01407,012,1,-6922.62,+47608.58,2133.60,-1.7616
01407,013,1,+3936.66,+49960.18,2133.60,-1.8494
01407,014,1,+14615.40,+53019.92,2133.60,-1.8494
01407,003,1,+85.61,-83.49,18.03,-3.9547
01407,004,1,-4719.55,+4179.70,383.01,-3.9875
01407,005,1,-9570.25,+8478.29,760.55,-3.9875
01407,006,1,-14423.40,+12774.12,1138.10,-3.9875
01407,007,1,-19721.77,+17466.93,1358.68,-3.9839
01407,008,1,-25295.12,+22346.02,1483.02,-3.9839
01407,009,1,-29757.00,+28204.91,1529.63,-3.6915
01407,010,1,-35722.71,+37517.54,1918.10,-3.6915
01408,015,1,+25177.70,+56037.91,2133.60,-1.8055
01408,002,1,+1805.83,-1687.24,16.19,-3.9638
01408,011,1,-17903.84,+45236.17,2133.60,-1.8055
01408,012,1,-7043.30,+47582.51,2133.60,-1.8055
01408,013,1,+3817.25,+49928.85,2133.60,-1.8055
01408,014,1,+14497.48,+52983.38,2133.60,-1.8932
01408,003,1,+109.17,-105.58,18.01,-3.9638
01408,004,1,-4665.03,+4132.65,378.82,-4.0131
01408,005,1,-9516.95,+8429.85,756.35,-3.9620
01408,006,1,-14368.88,+12727.06,1133.90,-4.0131
01408,007,1,-19659.56,+17413.04,1357.30,-4.0131
01408,008,1,-25232.91,+22292.13,1481.64,-4.0131
01408,009,1,-29709.85,+28130.43,1529.55,-3.7207
01408,010,1,-35655.90,+37413.73,1913.64,-3.7354
01409,015,1,+25058.29,+56006.57,2133.60,-1.8494
01409,002,1,+1824.59,-1704.83,16.17,-3.9547
01409,011,1,-18024.51,+45210.10,2133.60,-1.7616
01409,012,1,-7163.97,+47556.44,2133.60,-1.7616
01409,013,1,+3696.58,+49902.78,2133.60,-1.7616
01409,014,1,+14379.55,+52946.84,2133.60,-1.8494
01409,003,1,+129.95,-125.07,17.99,-3.9547
01409,004,1,-4610.51,+4085.59,374.62,-3.9875
01409,005,1,-9463.65,+8381.42,752.16,-3.9875
01409,006,1,-14314.36,+12680.00,1129.71,-3.9875
01409,007,1,-19597.35,+17359.15,1355.92,-3.9839
01409,008,1,-25170.70,+22238.23,1480.26,-3.9839
01409,009,1,-29664.50,+28058.82,1529.46,-3.6915
01409,010,1,-35589.08,+37309.91,1909.17,-3.6915
01410,015,1,+24940.36,+55970.03,2133.60,-1.8932
01410,002,1,+1843.36,-1722.42,16.15,-3.9638
01410,011,1,-18145.19,+45184.03,2133.60,-1.8055
01410,012,1,-7284.64,+47530.37,2133.60,-1.8055
01410,013,1,+3575.90,+49876.71,2133.60,-1.8055
01410,014,1,+14260.14,+52915.50,2133.60,-1.8055
01410,003,1,+149.52,-143.42,17.97,-3.9638
01410,004,1,-4557.21,+4037.15,370.43,-3.9620
01410,005,1,-9409.13,+8334.36,747.96,-4.0131
01410,006,1,-14261.06,+12631.57,1125.51,-3.9620
01410,007,1,-19536.74,+17303.46,1354.53,-3.9547
01410,008,1,-25108.48,+22184.34,1478.88,-4.0131
01410,009,1,-29619.93,+27988.44,1529.38,-3.7207
01410,010,1,-35522.27,+37206.09,1904.71,-3.7354
01411,015,1,+24822.44,+55933.49,2133.60,-1.8494
01411,002,1,+1862.28,-1739.84,16.13,-3.9729
01411,011,1,-18265.86,+45157.96,2133.60,-1.7616
01411,012,1,-7405.31,+47504.30,2133.60,-1.7616
01411,013,1,+3455.23,+49850.64,2133.60,-1.7616
01411,014,1,+14140.72,+52884.16,2133.60,-1.8494
01411,003,1,+168.61,-161.31,17.95,-3.9547
01411,004,1,-4503.91,+3988.72,366.24,-3.9875
01411,005,1,-9354.61,+8287.30,743.77,-3.9875
01411,006,1,-14207.76,+12583.13,1121.32,-3.9875
01411,007,1,-19476.13,+17247.77,1353.15,-3.9839
01411,008,1,-25046.27,+22130.45,1477.50,-3.9839
01411,009,1,-29575.69,+27918.58,1529.29,-3.6915
01411,010,1,-35455.46,+37102.28,1900.25,-3.6915
01412,015,1,+24703.02,+55902.15,2133.60,-1.8055
01412,002,1,+1881.21,-1757.26,16.11,-3.9638
01412,011,1,-18386.53,+45131.89,2133.60,-1.8055
01412,012,1,-7525.99,+47478.23,2133.60,-1.8055
01412,013,1,+3334.56,+49824.57,2133.60,-1.8055
01412,014,1,+14022.80,+52847.62,2133.60,-1.8932
01412,003,1,+187.49,-179.01,17.93,-3.9638
01412,004,1,-4449.39,+3941.66,362.04,-4.0131
01412,005,1,-9301.31,+8238.87,739.57,-3.9620
01412,006,1,-14153.24,+12536.07,1117.12,-4.0131
01412,007,1,-19413.92,+17193.88,1351.77,-4.0131
01412,008,1,-24984.06,+22076.56,1476.12,-4.0131
01412,009,1,-29531.58,+27848.92,1529.20,-3.7207
01412,010,1,-35388.65,+36998.46,1895.79,-3.7354
01413,015,1,+24583.61,+55870.82,2133.60,-1.8494
01413,002,1,+1899.97,-1774.86,16.09,-3.9547
01413,011,1,-18507.21,+45105.82,2133.60,-1.7616
01413,012,1,-7646.66,+47452.16,2133.60,-1.7616
01413,013,1,+3213.89,+49798.50,2133.60,-1.7616
01413,014,1,+13904.87,+52811.08,2133.60,-1.8494
01413,003,1,+206.30,-196.65,17.91,-3.9547
01413,004,1,-4394.87,+3894.60,357.85,-3.9875
01413,005,1,-9248.01,+8190.43,735.38,-3.9875
01413,006,1,-14098.72,+12489.02,1112.93,-3.9875
01413,007,1,-19351.71,+17139.98,1350.39,-3.9839
01413,008,1,-24921.85,+22022.66,1474.73,-3.9839
01413,009,1,-29487.51,+27779.33,1529.12,-3.6915
01413,010,1,-35321.84,+36894.64,1891.32,-3.6915
01414,015,1,+24465.69,+55834.27,2133.60,-1.8932
01414,002,1,+1918.74,-1792.45,16.07,-3.9638
01414,011,1,-18627.88,+45079.75,2133.60,-1.8055
01414,012,1,-7767.33,+47426.09,2133.60,-1.8055
01414,013,1,+3093.21,+49772.43,2133.60,-1.8055
01414,014,1,+13785.46,+52779.74,2133.60,-1.8055
01414,003,1,+225.08,-214.26,17.89,-3.9638
01414,004,1,-4341.57,+3846.17,353.65,-3.9620
01414,005,1,-9193.49,+8143.37,731.18,-4.0131
01414,006,1,-14045.42,+12440.58,1108.73,-3.9620
01414,007,1,-19291.10,+17084.30,1349.01,-3.9547
01414,008,1,-24859.64,+21968.77,1473.35,-4.0131
01414,009,1,-29443.46,+27709.78,1529.03,-3.7207
01414,010,1,-35255.03,+36790.83,1886.86,-3.7354
01415,015,1,+24347.76,+55797.73,2133.60,-1.8494
01415,002,1,+1937.66,-1809.87,16.05,-3.9729
01415,011,1,-18748.55,+45053.68,2133.60,-1.7616
01415,012,1,-7888.01,+47400.02,2133.60,-1.7616
01415,013,1,+2972.54,+49746.35,2133.60,-1.7616
01415,014,1,+13666.05,+52748.41,2133.60,-1.8494
01415,003,1,+243.85,-231.86,17.87,-3.9547
01415,004,1,-4288.27,+3797.73,349.46,-3.9875
01415,005,1,-9138.97,+8096.32,726.99,-3.9875
01415,006,1,-13992.12,+12392.14,1104.54,-3.9875
01415,007,1,-19230.49,+17028.61,1347.63,-3.9839
01415,008,1,-24797.43,+21914.88,1471.97,-3.9839
01415,009,1,-29399.42,+27640.23,1528.95,-3.6915
01415,010,1,-35188.22,+36687.01,1882.40,-3.6915
01416,015,1,+24228.35,+55766.40,2133.60,-1.8055
01416,002,1,+1956.59,-1827.29,16.03,-3.9638
01416,011,1,-18869.22,+45027.61,2133.60,-1.8055
01416,012,1,-8008.68,+47373.95,2133.60,-1.8055
01416,013,1,+2851.87,+49720.28,2133.60,-1.8055
01416,014,1,+13548.12,+52711.86,2133.60,-1.8932
01416,003,1,+262.62,-249.45,17.85,-3.9638
01416,004,1,-4233.75,+3750.67,345.26,-4.0131
01416,005,1,-9085.67,+8047.88,722.79,-3.9620
01416,006,1,-13937.60,+12345.09,1100.34,-4.0131
01416,007,1,-19168.28,+16974.71,1346.25,-4.0131
01416,008,1,-24735.22,+21860.98,1470.59,-4.0131
01416,009,1,-29355.39,+27570.69,1528.86,-3.7207
01416,010,1,-35121.41,+36583.19,1877.94,-3.7354
01417,015,1,+24108.93,+55735.06,2133.60,-1.8494
01417,002,1,+1975.35,-1844.88,16.01,-3.9547
01417,011,1,-18989.90,+45001.54,2133.60,-1.7616
01417,012,1,-8129.35,+47347.88,2133.60,-1.7616
01417,013,1,+2731.19,+49694.21,2133.60,-1.7616
01417,014,1,+13430.20,+52675.32,2133.60,-1.8494
01417,003,1,+281.39,-267.05,17.83,-3.9547
01417,004,1,-4179.23,+3703.62,341.07,-3.9875
01417,005,1,-9032.37,+7999.44,718.60,-3.9875
01417,006,1,-13883.07,+12298.03,1096.15,-3.9875
01417,007,1,-19106.07,+16920.82,1344.86,-3.9839
01417,008,1,-24673.01,+21807.09,1469.21,-3.9839
01417,009,1,-29311.35,+27501.16,1528.77,-3.6915
01417,010,1,-35054.60,+36479.38,1873.48,-3.6915
01418,015,1,+23991.01,+55698.52,2133.60,-1.8932
01418,002,1,+1994.12,-1862.47,15.99,-3.9638
01418,011,1,-19110.57,+44975.47,2133.60,-1.8055
01418,012,1,-8250.02,+47321.81,2133.60,-1.8055
01418,013,1,+2610.52,+49668.14,2133.60,-1.8055
01418,014,1,+13310.78,+52643.99,2133.60,-1.8055
01418,003,1,+300.15,-284.64,17.80,-3.9638
01418,004,1,-4125.93,+3655.18,336.87,-3.9620
01418,005,1,-8977.85,+7952.39,714.40,-4.0131
01418,006,1,-13829.77,+12249.59,1091.95,-3.9620
01418,007,1,-19045.46,+16865.13,1343.48,-3.9547
01418,008,1,-24610.80,+21753.20,1467.83,-4.0131
01418,009,1,-29267.32,+27431.62,1528.69,-3.7207
01418,010,1,-34987.78,+36375.56,1869.01,-3.7354
01419,015,1,+23873.08,+55661.98,2133.60,-1.8494
01419,002,1,+2013.04,-1879.90,15.97,-3.9729
01419,011,1,-19231.24,+44949.40,2133.60,-1.7616
01419,012,1,-8370.70,+47295.74,2133.60,-1.7616
01419,013,1,+2489.85,+49642.07,2133.60,-1.7616
01419,014,1,+13191.37,+52612.65,2133.60,-1.8494
01419,003,1,+318.92,-302.23,17.78,-3.9547
01419,004,1,-4072.63,+3606.74,332.68,-3.9875
01419,005,1,-8923.33,+7905.33,710.21,-3.9875
01419,006,1,-13776.48,+12201.16,1087.76,-3.9875
01419,007,1,-18984.85,+16809.44,1342.10,-3.9839
01419,008,1,-24548.59,+21699.31,1466.44,-3.9839
01419,009,1,-29223.28,+27362.08,1528.60,-3.6915
01419,010,1,-34920.97,+36271.74,1864.55,-3.6915
01420,015,1,+23753.67,+55630.64,2133.60,-1.8055
01420,002,1,+2031.97,-1897.32,15.95,-3.9638
01420,011,1,-19351.91,+44923.33,2133.60,-1.8055
01420,012,1,-8491.37,+47269.67,2133.60,-1.8055
01420,013,1,+2369.18,+49616.00,2133.60,-1.8055
01420,014,1,+13073.44,+52576.11,2133.60,-1.8932
01420,003,1,+337.68,-319.82,17.76,-3.9638
01420,004,1,-4018.11,+3559.69,328.48,-4.0131
01420,005,1,-8870.03,+7856.89,706.01,-3.9620
01420,006,1,-13721.95,+12154.10,1083.56,-4.0131
01420,007,1,-18922.64,+16755.55,1340.72,-4.0131
01420,008,1,-24486.38,+21645.41,1465.06,-4.0131
01420,009,1,-29179.24,+27292.54,1528.52,-3.7207
01420,010,1,-34854.16,+36167.93,1860.09,-3.7354
01421,015,1,+23634.26,+55599.30,2133.60,-1.8494
01421,002,1,+2050.73,-1914.91,15.93,-3.9547
01421,011,1,-19472.59,+44897.26,2133.60,-1.7616
01421,012,1,-8612.04,+47243.59,2133.60,-1.7616
01421,013,1,+2248.50,+49589.93,2133.60,-1.7616
01421,014,1,+12955.52,+52539.57,2133.60,-1.8494
01421,003,1,+356.45,-337.42,17.74,-3.9547
01421,004,1,-3963.59,+3512.63,324.29,-3.9875
01421,005,1,-8816.73,+7808.46,701.82,-3.9875
01421,006,1,-13667.43,+12107.04,1079.37,-3.9875
01421,007,1,-18860.43,+16701.66,1339.34,-3.9839
01421,008,1,-24424.16,+21591.52,1463.68,-3.9839
01421,009,1,-29135.21,+27223.00,1528.43,-3.6915
01421,010,1,-34787.35,+36064.11,1855.63,-3.6915
01422,015,1,+23516.33,+55562.76,2133.60,-1.8932
01422,002,1,+2069.50,-1932.50,15.91,-3.9638
01422,011,1,-19593.26,+44871.19,2133.60,-1.8055
01422,012,1,-8732.71,+47217.52,2133.60,-1.8055
01422,013,1,+2127.83,+49563.86,2133.60,-1.8055
01422,014,1,+12836.11,+52508.23,2133.60,-1.8055
01422,003,1,+375.21,-355.01,17.72,-3.9638
01422,004,1,-3910.29,+3464.19,320.10,-3.9620
01422,005,1,-8762.21,+7761.40,697.62,-4.0131
01422,006,1,-13614.13,+12058.61,1075.17,-3.9620
01422,007,1,-18799.82,+16645.97,1337.96,-3.9547
01422,008,1,-24361.95,+21537.63,1462.30,-4.0131
01422,009,1,-29091.17,+27153.47,1528.34,-3.7207
01422,010,1,-34720.54,+35960.30,1851.17,-3.7354
01423,015,1,+23398.41,+55526.22,2133.60,-1.8494
01423,011,1,-19713.93,+44845.12,2133.60,-1.7616
01423,012,1,-8853.39,+47191.45,2133.60,-1.7616
01423,013,1,+2007.16,+49537.79,2133.60,-1.7616
01423,014,1,+12716.69,+52476.89,2133.60,-1.8494
01423,003,1,+393.98,-372.60,17.70,-3.9547
01423,004,1,-3856.99,+3415.76,315.90,-3.9875
01423,005,1,-8707.69,+7714.34,693.43,-3.9875
01423,006,1,-13560.83,+12010.17,1070.98,-3.9875
01423,007,1,-18739.21,+16590.28,1336.58,-3.9839
01423,008,1,-24299.74,+21483.73,1460.92,-3.9839
01423,009,1,-29047.14,+27083.93,1528.26,-3.6915
01423,010,1,-34653.73,+35856.48,1846.70,-3.6915
01424,015,1,+23278.99,+55494.88,2133.60,-1.8055
01424,011,1,-19834.61,+44819.05,2133.60,-1.8055
01424,012,1,-8974.06,+47165.38,2133.60,-1.8055
01424,013,1,+1886.49,+49511.72,2133.60,-1.8055
01424,014,1,+12598.77,+52440.35,2133.60,-1.8932
01424,003,1,+412.74,-390.19,17.68,-3.9638
01424,004,1,-3802.47,+3368.70,311.71,-4.0131
01424,005,1,-8654.39,+7665.91,689.23,-3.9620
01424,006,1,-13506.31,+11963.11,1066.78,-4.0131
01424,007,1,-18677.00,+16536.39,1335.19,-4.0131
01424,008,1,-24237.53,+21429.84,1459.54,-4.0131
01424,009,1,-29003.10,+27014.39,1528.17,-3.7207
01424,010,1,-34586.92,+35752.66,1842.24,-3.7354
01425,015,1,+23159.58,+55463.55,2133.60,-1.8494
01425,011,1,-19955.28,+44792.98,2133.60,-1.7616
01425,012,1,-9094.73,+47139.31,2133.60,-1.7616
01425,013,1,+1765.81,+49485.65,2133.60,-1.7616
01425,014,1,+12480.84,+52403.81,2133.60,-1.8494
01425,003,1,+431.51,-407.79,17.66,-3.9547
01425,004,1,-3747.94,+3321.64,307.51,-3.9875
01425,005,1,-8601.09,+7617.47,685.04,-3.9875
01425,006,1,-13451.79,+11916.06,1062.59,-3.9875
01425,007,1,-18614.79,+16482.50,1333.81,-3.9839
01425,008,1,-24175.32,+21375.95,1458.15,-3.9839
01425,009,1,-28957.05,+26946.17,1528.09,-3.7500
01425,010,1,-34520.11,+35648.85,1837.78,-3.6915
01426,015,1,+23041.66,+55427.00,2133.60,-1.8932
01426,011,1,-20075.95,+44766.91,2133.60,-1.8055
01426,012,1,-9215.41,+47113.24,2133.60,-1.8055
01426,013,1,+1645.14,+49459.58,2133.60,-1.8055
01426,014,1,+12361.43,+52372.47,2133.60,-1.8055
01426,003,1,+450.27,-425.38,17.64,-3.9638
01426,004,1,-3694.64,+3273.20,303.32,-3.9620
01426,005,1,-8546.57,+7570.41,680.84,-4.0131
01426,006,1,-13398.49,+11867.62,1058.39,-3.9620
01426,007,1,-18554.18,+16426.81,1332.43,-3.9547
01426,008,1,-24113.11,+21322.06,1456.77,-4.0131
01426,009,1,-28911.00,+26877.95,1528.00,-3.7207
01426,010,1,-34453.30,+35545.03,1833.32,-3.7354
01427,015,1,+22923.73,+55390.46,2133.60,-1.8494
01427,011,1,-20196.62,+44740.83,2133.60,-1.7616
01427,012,1,-9336.08,+47087.17,2133.60,-1.7616
01427,013,1,+1524.47,+49433.51,2133.60,-1.7616
01427,014,1,+12242.02,+52341.14,2133.60,-1.8494
01427,003,1,+469.04,-442.97,17.62,-3.9547
01427,004,1,-3641.35,+3224.77,299.12,-3.9875
01427,005,1,-8492.05,+7523.35,676.65,-3.9875
01427,006,1,-13345.19,+11819.18,1054.20,-3.9875
01427,007,1,-18493.57,+16371.12,1331.05,-3.9839
01427,008,1,-24050.90,+21268.16,1455.39,-3.9839
01427,009,1,-28866.97,+26808.41,1527.92,-3.6915
01427,010,1,-34386.48,+35441.21,1828.86,-3.6915
01428,015,1,+22804.32,+55359.13,2133.60,-1.8055
01428,011,1,-20317.30,+44714.76,2133.60,-1.8055
01428,012,1,-9456.75,+47061.10,2133.60,-1.8055
01428,013,1,+1403.79,+49407.44,2133.60,-1.8055
01428,014,1,+12124.09,+52304.59,2133.60,-1.8932
01428,003,1,+487.80,-460.57,17.60,-3.9638
01428,004,1,-3586.82,+3177.71,294.93,-4.0131
01428,005,1,-8438.75,+7474.92,672.45,-3.9620
01428,006,1,-13290.67,+11772.13,1050.00,-4.0131
01428,007,1,-18431.36,+16317.23,1329.67,-4.0131
01428,008,1,-23988.69,+21214.27,1454.01,-4.0131
01428,009,1,-28822.93,+26738.87,1527.83,-3.7207
01428,010,1,-34319.67,+35337.40,1824.39,-3.7354
01429,015,1,+22684.90,+55327.79,2133.60,-1.8494
01429,011,1,-20437.97,+44688.69,2133.60,-1.7616
01429,012,1,-9577.42,+47035.03,2133.60,-1.7616
01429,013,1,+1283.12,+49381.37,2133.60,-1.7616
01429,014,1,+12006.17,+52268.05,2133.60,-1.8494
01429,003,1,+506.57,-478.16,17.58,-3.9547
01429,004,1,-3532.30,+3130.65,290.73,-3.9875
01429,005,1,-8385.45,+7426.48,668.26,-3.9875
01429,006,1,-13236.15,+11725.07,1045.81,-3.9875
01429,007,1,-18369.15,+16263.33,1328.29,-3.9839
01429,008,1,-23926.48,+21160.38,1452.63,-3.9839
01429,009,1,-28776.88,+26670.65,1527.74,-3.7500
01429,010,1,-34252.86,+35233.58,1819.93,-3.6915
01430,015,1,+22566.98,+55291.25,2133.60,-1.8932
01430,011,1,-20558.64,+44662.62,2133.60,-1.8055
01430,012,1,-9698.10,+47008.96,2133.60,-1.8055
01430,013,1,+1162.45,+49355.30,2133.60,-1.8055
01430,014,1,+11886.75,+52236.72,2133.60,-1.8055
01430,003,1,+525.33,-495.75,17.56,-3.9638
01430,004,1,-3479.00,+3082.22,286.54,-3.9620
01430,005,1,-8330.93,+7379.43,664.06,-4.0131
01430,006,1,-13182.85,+11676.63,1041.61,-3.9620
01430,007,1,-18308.54,+16207.64,1326.91,-3.9547
01430,008,1,-23864.27,+21106.48,1451.25,-4.0131
01430,009,1,-28730.83,+26602.43,1527.66,-3.7207
01430,010,1,-34186.05,+35129.76,1815.47,-3.7354
01431,015,1,+22449.05,+55254.70,2133.60,-1.8494
01431,011,1,-20679.31,+44636.55,2133.60,-1.7616
01431,012,1,-9818.77,+46982.89,2133.60,-1.7616
01431,013,1,+1041.78,+49329.23,2133.60,-1.7616
01431,014,1,+11767.34,+52205.38,2133.60,-1.8494
01431,003,1,+544.10,-513.34,17.54,-3.9547
01431,004,1,-3425.70,+3033.78,282.35,-3.9875
01431,005,1,-8276.41,+7332.37,659.87,-3.9875
01431,006,1,-13129.55,+11628.20,1037.42,-3.9875
01431,007,1,-18247.93,+16151.96,1325.52,-3.9839
01431,008,1,-23802.05,+21052.59,1449.86,-3.9839
01431,009,1,-28686.80,+26532.89,1527.57,-3.6915
01431,010,1,-34119.24,+35025.95,1811.01,-3.6915
01432,015,1,+22329.64,+55223.37,2133.60,-1.8055
01432,011,1,-20799.99,+44610.48,2133.60,-1.8055
01432,012,1,-9939.44,+46956.82,2133.60,-1.8055
01432,013,1,+921.10,+49303.16,2133.60,-1.8055
01432,014,1,+11649.41,+52168.84,2133.60,-1.8932
01432,003,1,+562.86,-530.94,17.52,-3.9638
01432,004,1,-3371.18,+2986.72,278.15,-4.0131
01432,005,1,-8223.11,+7283.93,655.67,-3.9620
01432,006,1,-13075.03,+11581.14,1033.22,-4.0131
01432,007,1,-18185.72,+16098.06,1324.14,-4.0131
01432,008,1,-23739.84,+20998.70,1448.48,-4.0131
01432,009,1,-28642.76,+26463.36,1527.49,-3.7207
01432,010,1,-34052.43,+34922.13,1806.54,-3.7354
01433,015,1,+22210.23,+55192.03,2133.60,-1.8494
01433,011,1,-20920.66,+44584.41,2133.60,-1.7616
01433,012,1,-10060.11,+46930.75,2133.60,-1.7616
01433,013,1,+800.43,+49277.09,2133.60,-1.7616
01433,014,1,+11531.49,+52132.30,2133.60,-1.8494
01433,003,1,+581.63,-548.53,17.50,-3.9547
01433,004,1,-3316.66,+2939.67,273.96,-3.9875
01433,005,1,-8169.81,+7235.50,651.48,-3.9875
01433,006,1,-13020.51,+11534.08,1029.03,-3.9875
01433,007,1,-18123.51,+16044.17,1322.76,-3.9839
01433,008,1,-23677.63,+20944.81,1447.10,-3.9839
01433,009,1,-28596.71,+26395.14,1527.40,-3.7500
01433,010,1,-33985.62,+34818.31,1802.08,-3.6915
01434,015,1,+22092.30,+55155.49,2133.60,-1.8932
01434,011,1,-21041.33,+44558.34,2133.60,-1.8055
01434,012,1,-10180.79,+46904.68,2133.60,-1.8055
01434,013,1,+679.76,+49251.02,2133.60,-1.8055
01434,014,1,+11412.08,+52100.96,2133.60,-1.8055
01434,003,1,+600.39,-566.12,17.48,-3.9638
01434,004,1,-3263.36,+2891.23,269.76,-3.9620
01434,005,1,-8115.29,+7188.44,647.28,-4.0131
01434,006,1,-12967.21,+11485.65,1024.83,-3.9620
01434,007,1,-18062.90,+15988.48,1321.38,-3.9547
01434,008,1,-23615.42,+20890.91,1445.72,-4.0131
01434,009,1,-28550.66,+26326.92,1527.31,-3.7207
01434,010,1,-33918.81,+34714.50,1797.62,-3.7354
01435,015,1,+21974.38,+55118.95,2133.60,-1.8494
01435,011,1,-21162.01,+44532.27,2133.60,-1.7616
01435,012,1,-10301.46,+46878.61,2133.60,-1.7616
01435,013,1,+559.09,+49224.95,2133.60,-1.7616
01435,014,1,+11292.66,+52069.62,2133.60,-1.8494
01435,003,1,+619.16,-583.71,17.46,-3.9547
01435,004,1,-3210.06,+2842.79,265.57,-3.9875
01435,005,1,-8060.77,+7141.38,643.09,-3.9875
01435,006,1,-12913.91,+11437.21,1020.64,-3.9875
01435,007,1,-18002.29,+15932.79,1320.00,-3.9839
01435,008,1,-23553.21,+20837.02,1444.34,-3.9839
01435,009,1,-28506.63,+26257.38,1527.23,-3.6915
01435,010,1,-33852.00,+34610.68,1793.16,-3.6915
01436,015,1,+21854.96,+55087.61,2133.60,-1.8055
01436,011,1,-21282.68,+44506.20,2133.60,-1.8055
01436,012,1,-10422.13,+46852.54,2133.60,-1.8055
01436,013,1,+438.41,+49198.88,2133.60,-1.8055
